individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
1281_alltaskscropped,315,25,14,0,11,14,13.963999999999999,0.55856,0.9207802246481845,0.5698227429080802,0.7196618870338309,1.1557113557922634
1303_alltaskscropped,340,25,14,0,11,14,13.963999999999999,0.55856,0.5308994346817809,0.5656168281111283,1.0034333416859096,1.222039827657686
139_alltaskscropped,435,25,14,0,11,14,13.963999999999999,0.55856,0.8041510060600852,0.49307051599842083,0.742197381700463,0.9408677919705304
1438_alltaskscropped,489,25,14,0,11,14,13.963999999999999,0.55856,0.8280080830252416,0.5084150480631553,1.0787678442576678,1.1930561205546013
1492_alltaskscropped,549,25,14,0,11,14,13.963999999999999,0.55856,0.3815018089366657,0.5242597037878168,1.283428471803933,1.038340325511107
1496_alltaskscropped,553,25,14,0,11,14,13.963999999999999,0.55856,0.5147509548149466,0.49727784863115426,0.41488702660203175,0.5451127480536029
151_alltaskscropped,569,25,14,0,11,14,13.963999999999999,0.55856,0.10476736212425325,0.5183717172787113,0.8986174485189704,0.9300866511340661
1570_alltaskscropped,636,25,14,0,11,14,13.963999999999999,0.55856,0.42707654866193195,0.500862761827381,0.5506332328811848,0.7372064797443629
1822_alltaskscropped,916,25,14,0,11,14,13.963999999999999,0.55856,0.17156708549454655,0.50261814227515,0.7731575074005974,0.8337893893034528
1881_alltaskscropped,981,25,14,0,11,14,13.963999999999999,0.55856,0.5160002435231908,0.5131429094550325,0.6555620788334002,0.8720963357072649
1918_alltaskscropped,1022,25,14,0,11,14,13.963999999999999,0.55856,0.25636712254308386,0.5333467605041933,0.5635017593538665,0.8393667304281849
1922_alltaskscropped,1027,25,14,0,11,14,13.963999999999999,0.55856,0.34417328217926474,0.5376674085337126,0.7346748657441737,0.9082931090083364
254_alltaskscropped,1193,25,14,0,11,14,13.963999999999999,0.55856,0.5921691688855054,0.5019044058037317,1.107589121604658,1.1723800415268884
282_alltaskscropped,1224,25,14,0,11,14,13.963999999999999,0.55856,0.555458955886757,0.524586690458905,0.4173652653703864,0.5910771177030171
306_alltaskscropped,1251,25,14,0,11,14,13.963999999999999,0.55856,0.3872663335300901,0.5305456260330508,0.9705731319774492,1.2835172866223359
309_alltaskscropped,1254,25,14,0,11,14,13.963999999999999,0.55856,0.09572980566365376,0.5982012449956703,1.2978328906317929,0.7880820262245042
316_alltaskscropped,1262,25,14,0,11,14,13.963999999999999,0.55856,0.4378435470526027,0.5770479899768374,0.6415442468392912,1.037346604632086
476_alltaskscropped,1439,25,14,0,11,14,13.963999999999999,0.55856,0.3896708532696753,0.519144460430791,0.6331188815705702,0.8835834976528014
573_alltaskscropped,1547,25,14,0,11,14,13.963999999999999,0.55856,0.290605442591782,0.5864224833110397,0.3742779820924042,0.676957869804189
576_alltaskscropped,1550,25,14,0,11,14,13.963999999999999,0.55856,0.9573194251653097,0.585355393065205,0.49296014896849966,0.701659690178182
692_alltaskscropped,1679,25,14,0,11,14,13.963999999999999,0.55856,0.6053116020597769,0.49609439943724515,0.9152808502453577,1.0985927263939739
733_alltaskscropped,1725,25,14,0,11,14,13.963999999999999,0.55856,0.6311955360134321,0.5140097684023532,0.7611619080986364,1.021145982833204
736_alltaskscropped,1728,25,14,0,11,14,13.963999999999999,0.55856,0.5206154395097516,0.5177507068419697,0.8477779415460402,0.9391303794381876
79_alltaskscropped,1787,25,14,0,11,14,13.963999999999999,0.55856,1.203585552722785,0.48155647609379754,0.660619628715905,0.8257522636380027
81_alltaskscropped,1810,25,14,0,11,14,13.963999999999999,0.55856,0.3947455289229621,0.5148736491569819,1.159496795726517,1.193039211508707
824_alltaskscropped,1826,25,14,0,11,14,13.963999999999999,0.55856,0.38998652110767895,0.5257656275976004,0.7450178478934406,0.937582395962106
872_alltaskscropped,1879,25,14,0,11,14,13.963999999999999,0.55856,-0.16072880867880399,0.5003438021642796,0.7192910873987591,0.8067096510142423
909_alltaskscropped,1920,25,14,0,11,14,13.963999999999999,0.55856,0.2966947191326457,0.5116940908525283,0.548818520486941,0.7466909145723192
943_alltaskscropped,1958,25,14,0,11,14,13.963999999999999,0.55856,0.45788131616095784,0.511264141985007,0.7763784351559724,1.06081815209235
964_alltaskscropped,1981,25,14,0,11,14,13.963999999999999,0.55856,0.3448468461790253,0.4820120894861821,0.7902281219247453,0.9709480634045052
969_alltaskscropped,1986,25,14,0,11,14,13.963999999999999,0.55856,0.5950333973250822,0.4718672767776366,0.8146122013586516,1.0032101523775905
973_alltaskscropped,1991,25,14,0,11,14,13.963999999999999,0.55856,-0.3779574593825675,0.5686099555677191,0.3851948270589812,0.6009708871011876
1076_alltaskscropped,87,27,15,0,12,15,14.966666666666667,0.554320987654321,1.0964027564562902,0.5105828161025103,0.3343291259938128,0.5043850787719282
1149_alltaskscropped,168,27,15,0,12,15,14.966666666666667,0.554320987654321,0.23915593235466512,0.4650229523433989,0.9643089519708965,1.0794195740686534
1302_alltaskscropped,339,27,15,0,12,15,14.966666666666667,0.554320987654321,0.7959268623947102,0.48511987373611654,0.5747418774816269,0.7804245884879609
1403_alltaskscropped,451,27,15,0,12,15,14.966666666666667,0.554320987654321,0.37693433370986706,0.5186735725695478,0.423452168162682,0.6551325355209656
1416_alltaskscropped,465,27,15,0,12,15,14.966666666666667,0.554320987654321,0.25537468485680426,0.5362540607935299,0.8118210319218806,1.1835007507368658
1453_alltaskscropped,506,27,15,0,12,15,14.966666666666667,0.554320987654321,0.4834661500129815,0.5038264009391468,0.9639689692562428,1.1795148886751647
163_alltaskscropped,702,27,15,0,12,15,14.966666666666667,0.554320987654321,0.8650994316929767,0.5140204740457315,0.5680163329560196,0.7935168132986852
1670_alltaskscropped,747,27,15,0,12,15,14.966666666666667,0.554320987654321,0.47158577095166515,0.48067840711052373,0.44622131008740534,0.6170386343135081
1758_alltaskscropped,844,27,15,0,12,15,14.966666666666667,0.554320987654321,0.13502341885882224,0.5268052301540624,1.9384634270154661,1.374994326213546
1846_alltaskscropped,942,27,15,0,12,15,14.966666666666667,0.554320987654321,-0.48776299427571435,0.5601453112754822,0.7452736294891147,0.9844691148235413
1981_alltaskscropped,1092,27,15,0,12,15,14.966666666666667,0.554320987654321,0.36661284782306003,0.4813145061690859,3.4783529915973896,1.364072939441818
225_alltaskscropped,1161,27,15,0,12,15,14.966666666666667,0.554320987654321,0.4394113016319652,0.47452689483078325,0.6034446903157418,0.772956379732398
652_alltaskscropped,1635,27,15,0,12,15,14.966666666666667,0.554320987654321,0.4349950783963422,0.4997380642155849,0.37587598591448007,0.543924993003508
745_alltaskscropped,1738,27,15,0,12,15,14.966666666666667,0.554320987654321,0.7421451034626799,0.4315028911442734,1.3901542219070318,0.9165006312349789
815_alltaskscropped,1816,27,15,0,12,15,14.966666666666667,0.554320987654321,0.5490960609684177,0.48763974214855477,0.9593815070692981,1.0840790351856318
1087_alltaskscropped,99,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.9871363853658274,0.49692731398380363,0.4712442934636317,0.6744824551720362
1210_alltaskscropped,237,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.006524430074856948,0.48270105445251676,0.4440917568895556,0.5729349156117945
1230_alltaskscropped,259,26,14,0,12,14,13.976923076923077,0.5375739644970414,-0.2579843645460088,0.4791267246639587,0.7364754064660434,0.8343349339833439
1362_alltaskscropped,405,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.08594835413896007,0.4665055927704441,0.8150283580715225,0.9635980905630184
1375_alltaskscropped,419,26,14,0,12,14,13.976923076923077,0.5375739644970414,-0.5393158952040142,0.5212980844449735,0.4531903259254287,0.6794233646141098
1398_alltaskscropped,444,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.9749943075740489,0.5126622510157928,0.9844253881290158,0.9427817146999938
1489_alltaskscropped,545,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.16581105018681824,0.5158154979037254,2.2757390523314873,1.3352340606204103
1564_alltaskscropped,629,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.4310312451614273,0.5146728343940502,0.38976037410652864,0.558865871628933
1741_alltaskscropped,826,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.5521668809991855,0.49220212341723546,2.632483244693497,1.4394078393582168
1818_alltaskscropped,911,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.013464866523672656,0.49778970302971015,0.8194599198268852,0.9197025138380722
185_alltaskscropped,946,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.33134871457070425,0.49039473896493696,1.3952303148141991,1.1927794791234227
1897_alltaskscropped,998,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.3967926991393734,0.4721077229801721,1.044275895464477,1.1408450396994125
1923_alltaskscropped,1028,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.22571617361673718,0.4924737747981529,0.5676489538893235,0.7513838022642906
202_alltaskscropped,1136,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.8599354700431204,0.5233453354347689,0.8997092409237706,0.8753169408929034
315_alltaskscropped,1261,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.4556664959644172,0.46801997528058054,1.1772082498496805,1.24752989114106
323_alltaskscropped,1270,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.8029411961087176,0.4767174563799116,0.8827966135480328,1.084311076113552
41_alltaskscropped,1366,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.09797570266833547,0.469748552968023,0.7009165354505504,0.8354792330895398
436_alltaskscropped,1395,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.25437888760576083,0.4999999254594317,0.5019360091300601,0.6881940625010033
498_alltaskscropped,1463,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.12928162946782507,0.49854229326970234,0.9167155916359528,1.1000963914115194
512_alltaskscropped,1480,26,14,0,12,14,13.976923076923077,0.5375739644970414,-0.3772234994877059,0.5242250096658957,0.5271249843701858,0.8135839365001968
562_alltaskscropped,1535,26,14,0,12,14,13.976923076923077,0.5375739644970414,-0.1192337644362735,0.51431944906901494,0.7494411422805423,1.0172841087241853
590_alltaskscropped,1566,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.9520407692636416,0.4697447364879903,0.5549367340623399,0.6902997523226291
598_alltaskscropped,1574,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.375879616438538,0.4725729700434837,0.7957732052686926,0.9656769519066307
600_alltaskscropped,1578,26,14,0,12,14,13.976923076923077,0.5375739644970414,-0.5081319077622172,0.5285059045686027,1.3068023639154402,1.2034836840546017
632_alltaskscropped,1613,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.6705144726133079,0.5066923052835879,0.4742396925044074,0.6268683217830866
66_alltaskscropped,1643,26,14,0,12,14,13.976923076923077,0.5375739644970414,1.0569305850458632,0.4853310075096924,0.7835273797713316,0.9860685816369864
697_alltaskscropped,1684,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.5752237925767194,0.5080373474042291,0.6044174663622801,0.8310949136009367
709_alltaskscropped,1698,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.3212442025607204,0.5131408539288683,0.981577506642436,1.10954482563429
721_alltaskscropped,1712,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.7956749035666965,0.48846140590418313,0.5939414660760295,0.810491142040321
725_alltaskscropped,1716,26,14,0,12,14,13.976923076923077,0.5375739644970414,1.0704695361539023,0.4852510647795181,0.8661569055092404,1.0039271636377305
754_alltaskscropped,1748,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.1562982709523435,0.49764741437350346,0.7387086242555708,0.9203037982686983
762_alltaskscropped,1757,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.6754390423479498,0.5013950478135474,1.4852364104592792,1.2517045068945267
777_alltaskscropped,1773,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.13420620439678124,0.5282506396363146,0.9186332183502528,1.2262969483230475
794_alltaskscropped,1792,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.3965997600572157,0.5204086150540368,1.051299656584945,1.0175699496981427
804_alltaskscropped,1804,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.5985616895088874,0.5103606529078875,0.5842428086245477,0.8272406431038389
843_alltaskscropped,1847,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.32174643894018135,0.49353266454389644,0.9390590692722645,1.1639759772918725
868_alltaskscropped,1874,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.29171152919756776,0.522557416898269,0.4890287789152325,0.6796962727963215
896_alltaskscropped,1905,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.8574432474903729,0.47082608210950155,0.4847298465980546,0.6142275415514038
923_alltaskscropped,1936,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.3476629244302859,0.498247492770406,0.5202552539119468,0.5817156412963819
927_alltaskscropped,1940,26,14,0,12,14,13.976923076923077,0.5375739644970414,0.6045497693021563,0.4644970716907815,0.5192984044398895,0.6346842517614094
Y7hi,2032,26,14,0,12,14,13.976923076923077,0.5375739644970414,-0.047188668485192146,0.5076150277085996,1.1926209679780393,1.3762812461857634
591_alltaskscropped,1567,28,15,0,13,15,14.97857142857143,0.5349489795918367,0.040719983579835535,0.4730867677386325,0.5095564831276984,0.6848851231319719
1092_alltaskscropped,105,25,13,0,12,13,12.988,0.51952,0.3732265288721026,0.532056804124424,0.783596406371675,0.8597696131289236
1222_alltaskscropped,250,25,13,0,12,13,12.988,0.51952,0.16898897371944935,0.5437164018519574,0.3879916761195162,0.5935322637230522
1387_alltaskscropped,432,25,13,0,12,13,12.988,0.51952,0.6837740910107051,0.47875685199497753,0.7532054425589431,0.9197831190419299
1393_alltaskscropped,439,25,13,0,12,13,12.988,0.51952,0.03936280918208556,0.5773241468190651,0.820445036558298,1.2459744353399262
14_alltaskscropped,446,25,13,0,12,13,12.988,0.51952,0.10135212341579489,0.5317037021944804,1.001127596822351,1.217382381943035
1481_alltaskscropped,537,25,13,0,12,13,12.988,0.51952,0.5094056725813407,0.4859412978646706,0.8823210709613918,0.953793558596909
1497_alltaskscropped,554,25,13,0,12,13,12.988,0.51952,-0.29927027625804414,0.5419445384041558,0.4414441971513095,0.6614414773299054
1510_alltaskscropped,570,25,13,0,12,13,12.988,0.51952,1.138223148843638,0.465508932657124,0.6528674952872286,0.7975814097095284
1783_alltaskscropped,872,25,13,0,12,13,12.988,0.51952,0.6777532462469873,0.4772644316192478,0.5551989968235671,0.728909580436558
1878_alltaskscropped,977,25,13,0,12,13,12.988,0.51952,-0.2620909392142655,0.5254359484632092,1.459150407207817,1.351838510596564
1939_alltaskscropped,1045,25,13,0,12,13,12.988,0.51952,0.2856834057468556,0.49054673482848915,0.9361241774299465,1.1269225879479752
199_alltaskscropped,1101,25,13,0,12,13,12.988,0.51952,0.22666005997239871,0.5553738848637557,0.439646749830593,0.7159061881908081
205_alltaskscropped,1139,25,13,0,12,13,12.988,0.51952,0.8960673494587177,0.49781575362786934,0.42448016223022494,0.5894853075878536
326_alltaskscropped,1273,25,13,0,12,13,12.988,0.51952,0.656163239661934,0.5467858762701469,0.31090098049436077,0.48463490504718243
364_alltaskscropped,1315,25,13,0,12,13,12.988,0.51952,0.43084332419635335,0.5049718333631783,0.6478241084010198,0.7706049618566816
369_alltaskscropped,1320,25,13,0,12,13,12.988,0.51952,0.07326544812888981,0.4609793779074094,0.9161498218925499,1.0588792916975465
433_alltaskscropped,1392,25,13,0,12,13,12.988,0.51952,0.6560950608845799,0.5071409111889734,0.9395721675262851,0.9709096884257434
545_alltaskscropped,1516,25,13,0,12,13,12.988,0.51952,-0.018886234308014165,0.5025857919222565,0.7210167757071757,0.895164035042731
55_alltaskscropped,1521,25,13,0,12,13,12.988,0.51952,0.2711373502916981,0.4820777692790972,0.46190860138116696,0.5824649102516863
553_alltaskscropped,1525,25,13,0,12,13,12.988,0.51952,-0.011383754796095859,0.5334774863820398,0.8966679362434428,1.1356468101931467
558_alltaskscropped,1530,25,13,0,12,13,12.988,0.51952,0.8712722710473778,0.5201819434409619,0.7755955160746876,0.9543098054397647
659_alltaskscropped,1642,25,13,0,12,13,12.988,0.51952,0.7003462860049371,0.47347805834824996,0.7976982035361366,0.9800916962441212
663_alltaskscropped,1647,25,13,0,12,13,12.988,0.51952,0.42121594542242813,0.5166621289818725,0.8912710618684858,1.1141240244987862
670_alltaskscropped,1655,25,13,0,12,13,12.988,0.51952,0.22083893567178262,0.5513121277718305,0.9566467267084566,1.0566370698211447
7_alltaskscropped,1687,25,13,0,12,13,12.988,0.51952,0.4023098064936158,0.5337936998859105,0.4734950160020229,0.5809293179324103
71_alltaskscropped,1699,25,13,0,12,13,12.988,0.51952,0.2883878272508408,0.4740461143525066,0.9188791133430544,1.0578091063311867
726_alltaskscropped,1717,25,13,0,12,13,12.988,0.51952,-0.5943800498911961,0.5245950123358197,0.3482272425947038,0.5042034832634815
740_alltaskscropped,1733,25,13,0,12,13,12.988,0.51952,0.22910639774241265,0.5346519207070711,0.980794108606075,1.1926493851786337
748_alltaskscropped,1741,25,13,0,12,13,12.988,0.51952,0.0025346087665589485,0.5634301912442635,0.26901507270725283,0.42640070121625834
749_alltaskscropped,1742,25,13,0,12,13,12.988,0.51952,0.4333844207745929,0.500016218273443,1.0786120077547272,1.1876152576604744
764_alltaskscropped,1759,25,13,0,12,13,12.988,0.51952,0.35149161195333783,0.5155906716745412,0.4484371275923709,0.6326802103598409
822_alltaskscropped,1824,25,13,0,12,13,12.988,0.51952,0.5503536041103929,0.5134800748844046,0.6447184585803422,0.82272473677289
86_alltaskscropped,1865,25,13,0,12,13,12.988,0.51952,0.4536175774162187,0.5796744655250329,0.42968818880107845,0.7571507152746183
947_alltaskscropped,1962,25,13,0,12,13,12.988,0.51952,0.7335099869557018,0.5184758600349159,1.3702665091587545,1.0867675410863857
1097_alltaskscropped,110,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.3076177042427134,0.5001021278534546,1.2586678089440833,1.0525305840878885
1275_alltaskscropped,308,27,14,0,13,14,13.988888888888889,0.5181069958847737,-0.28901388745506107,0.5164166116261262,0.48373623423877227,0.7647177791331776
1341_alltaskscropped,382,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.007446474127955292,0.47042894829326315,1.0928358217519576,1.211844056542311
1357_alltaskscropped,399,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.48690527676630313,0.48395873787019666,0.5075726724405678,0.616207521720565
16_alltaskscropped,668,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.7427261120004645,0.4908920788912117,0.8271033533977371,1.106657595022742
1868_alltaskscropped,966,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.23578010200769764,0.495451729642273,0.6557914252645262,0.8606534420630295
1908_alltaskscropped,1011,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.027771248586933573,0.5474238990969835,1.8253182194433706,1.6399906310022052
1934_alltaskscropped,1040,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.19595516681634614,0.5053264009127644,0.8109922543482376,1.119515542889249
1986_alltaskscropped,1097,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.384548707008494,0.472346256969929,0.8157759382638679,0.9297638725082091
624_alltaskscropped,1604,27,14,0,13,14,13.988888888888889,0.5181069958847737,-0.46686146624022595,0.4770093350258218,0.6832958545459255,0.8615944428657947
675_alltaskscropped,1660,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.21398005985344576,0.5131061174126369,0.6976669752683522,0.8375472381310365
768_alltaskscropped,1763,27,14,0,13,14,13.988888888888889,0.5181069958847737,-6.84600492907022e-4,0.5029270702483827,0.6341984009328651,0.8047881839042468
814_alltaskscropped,1815,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.10659639155594888,0.5306913421666465,0.380528616820905,0.6369531295932008
845_alltaskscropped,1849,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.38411653763600506,0.4930390294140718,0.9358311558154965,1.099817823709328
908_alltaskscropped,1919,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.05707998632065769,0.5042543823409549,0.4811968736159668,0.7136677494637789
990_alltaskscropped,2010,27,14,0,13,14,13.988888888888889,0.5181069958847737,-0.10302483038668607,0.4861297148390554,1.4968789248892511,1.3726483564819212
Y5hi,2028,27,14,0,13,14,13.988888888888889,0.5181069958847737,0.36808455492381614,0.4969551785884686,14.158621475848987,2.621190385945792
1824_alltaskscropped,918,29,15,0,14,15,14.989655172413794,0.516884661117717,0.04938923161154761,0.48591524879712306,0.9045754454291107,0.8554071908138473
10_alltaskscropped,2,26,13,0,13,13,13,0.5,-0.01078272823010571,0.5044459588881117,0.5956757290078442,0.7621376950918916
1055_alltaskscropped,64,26,13,0,13,13,13,0.5,0.8696899255246314,0.502591191298789,0.5911218710112451,0.8268535115245224
1077_alltaskscropped,88,26,13,0,13,13,13,0.5,0.4143674879403652,0.47450927029992684,0.8188381879456386,1.007861913442869
1089_alltaskscropped,101,26,13,0,13,13,13,0.5,-0.006722762919042012,0.5268357066611005,0.44592204141486624,0.6949986613057637
111_alltaskscropped,125,26,13,0,13,13,13,0.5,-0.05882764539158334,0.47909181987925653,0.6741379828663059,0.7757314991305609
1118_alltaskscropped,134,26,13,0,13,13,13,0.5,0.30469757213459664,0.4740755451705837,0.7312387875529095,0.9325748143024467
1238_alltaskscropped,267,26,13,0,13,13,13,0.5,0.26260177294368975,0.500350824777092,0.9389272002794816,1.1290353033498546
1273_alltaskscropped,306,28,14,0,14,14,14,0.5,-0.43253052712496576,0.49260316899465384,0.8226110089506202,0.9780439126250857
1290_alltaskscropped,325,26,13,0,13,13,13,0.5,0.42144035159042154,0.49580655592129347,0.5935607627422758,0.7928084531850329
1372_alltaskscropped,416,26,13,0,13,13,13,0.5,0.38995914139584137,0.5183450553757467,0.5944660401902795,0.8785400994540221
1374_alltaskscropped,418,26,13,0,13,13,13,0.5,0.6345059033574642,0.47012898602635433,0.6314656838668793,0.8056887585122757
1381_alltaskscropped,426,26,13,0,13,13,13,0.5,0.2035370531933711,0.47496959608848804,1.1452898707656038,1.097492991519381
1383_alltaskscropped,428,26,13,0,13,13,13,0.5,0.41395602611580223,0.4942674223035774,0.5759243421358958,0.7993715531071708
1399_alltaskscropped,445,26,13,0,13,13,13,0.5,0.3889358461309535,0.45602048419037505,0.6815154295832376,0.7570042762710203
1488_alltaskscropped,544,26,13,0,13,13,13,0.5,-0.12932376922186162,0.5567400872675311,0.49088625328325663,0.8265315865233902
1567_alltaskscropped,632,26,13,0,13,13,13,0.5,0.09054298990344946,0.4899487082524302,1.1225278299746946,1.1882928806640431
1572_alltaskscropped,638,26,13,0,13,13,13,0.5,0.5750517355221827,0.5141308201661698,0.781773995477126,1.0443167579378723
1637_alltaskscropped,710,26,13,0,13,13,13,0.5,-0.09815467523364509,0.5042843362448768,0.32055306790410876,0.429131904626816
1660_alltaskscropped,736,26,13,0,13,13,13,0.5,0.16862902771226893,0.4720018743212673,0.5964979706568994,0.7848395348555248
176_alltaskscropped,846,26,13,0,13,13,13,0.5,0.5859109998377965,0.5082052071103879,0.9193459902549984,0.9699663233111635
1787_alltaskscropped,876,26,13,0,13,13,13,0.5,-0.20161183209743483,0.49229864671703416,1.2337832012209564,1.2948432113645683
1793_alltaskscropped,883,26,13,0,13,13,13,0.5,0.218112987438971,0.5036467008091539,0.5461978226094877,0.7503965505743874
1816_alltaskscropped,909,26,13,0,13,13,13,0.5,-0.051283098301175514,0.48193517219691534,0.6197255841199845,0.7903918294934927
1933_alltaskscropped,1039,26,13,0,13,13,13,0.5,0.667043616224239,0.49773677635264757,0.6916224715167812,0.9385051977513301
272_alltaskscropped,1213,26,13,0,13,13,13,0.5,-0.1784614742884946,0.5211074695825648,0.4332970974007208,0.6323814604074917
28_alltaskscropped,1221,26,13,0,13,13,13,0.5,0.2108119682928421,0.4955519410734266,0.7283908366043282,0.8718038116726624
286_alltaskscropped,1228,26,13,0,13,13,13,0.5,1.0689324085119474,0.4765865105728862,0.6563039330808753,0.8001724870991846
329_alltaskscropped,1276,26,13,0,13,13,13,0.5,-0.4168991652560429,0.5038498040093146,0.40827482228100204,0.588234705865516
348_alltaskscropped,1297,26,13,0,13,13,13,0.5,0.07706595286502241,0.4752466162335465,0.7962446504581836,0.9724270515863254
354_alltaskscropped,1304,26,13,0,13,13,13,0.5,0.04687942685395765,0.5033800356184154,0.709340725344473,0.9650711769243004
441_alltaskscropped,1401,26,13,0,13,13,13,0.5,-0.1263854604879971,0.5009547241826959,0.7229852483845047,1.007570381646689
46_alltaskscropped,1421,26,13,0,13,13,13,0.5,0.5069487696946693,0.49299558996607257,0.9781247479714198,0.9989580388976415
463_alltaskscropped,1425,26,13,0,13,13,13,0.5,-0.3815660841280197,0.5177522117125261,0.4251275600438343,0.6612572625790132
506_alltaskscropped,1473,26,13,0,13,13,13,0.5,-0.22073668154963852,0.6006443446340004,0.5225897359409232,0.6645969588628745
513_alltaskscropped,1481,26,13,0,13,13,13,0.5,0.367771581704961,0.509494467781954,0.3264494634879661,0.45518421137340154
594_alltaskscropped,1570,26,13,0,13,13,13,0.5,-0.03439464410252496,0.4992147585109713,0.5868826019221225,0.7347240547094629
62_alltaskscropped,1599,26,13,0,13,13,13,0.5,0.12619299598424485,0.5243196256205996,0.41931595369546393,0.6369891661287015
647_alltaskscropped,1629,26,13,0,13,13,13,0.5,-0.7389385401352913,0.5018343396550052,0.6955000753936389,0.7827545915259414
667_alltaskscropped,1651,26,13,0,13,13,13,0.5,0.48874238820815863,0.4970559421088429,0.8763538082353435,0.9859737697077471
672_alltaskscropped,1657,26,13,0,13,13,13,0.5,-0.10852415501657654,0.479821495176096,0.586914440066522,0.6849759664622302
68_alltaskscropped,1665,26,13,0,13,13,13,0.5,0.40965196696766826,0.51774676919961,0.5564936031557275,0.7815958577746692
682_alltaskscropped,1668,26,13,0,13,13,13,0.5,0.04428965579420617,0.5139089523001519,0.5708539832556985,0.786398213522727
687_alltaskscropped,1673,26,13,0,13,13,13,0.5,0.38832482259407003,0.4779720994309148,0.7203860586111427,0.842109418008608
773_alltaskscropped,1769,26,13,0,13,13,13,0.5,0.4362934179710891,0.5049960501293896,0.7302860361703942,0.9175919253502209
803_alltaskscropped,1803,26,13,0,13,13,13,0.5,-0.3150071629254151,0.5162083194127737,0.4783487312324298,0.6486844602214231
84_alltaskscropped,1843,26,13,0,13,13,13,0.5,-0.16684646743768353,0.5607457678589913,0.5670943526913278,0.6619702628858327
851_alltaskscropped,1856,26,13,0,13,13,13,0.5,0.4575172154999664,0.5387905668175242,0.5346181206455489,0.7620445534778414
859_alltaskscropped,1864,26,13,0,13,13,13,0.5,1.0016062663556107,0.48016886766200856,0.5374896076234716,0.6931266852426519
863_alltaskscropped,1869,30,15,0,15,15,15,0.5,0.6068973846877836,0.47075768868199935,1.2555455146157088,1.1293034938851656
883_alltaskscropped,1891,26,13,0,13,13,13,0.5,0.24176254771165745,0.49247167410459974,0.4814133251427805,0.6712526923146643
919_alltaskscropped,1931,26,13,0,13,13,13,0.5,0.3939050183622584,0.4505286304646658,0.6919419431259031,0.7968024342812284
951_alltaskscropped,1967,26,13,0,13,13,13,0.5,0.40279477643615863,0.4754637779329597,0.4940303517997488,0.6631261599768096
Y2hi,2022,28,14,0,14,14,14,0.5,-0.14323277886549918,0.5117235061965891,5.1136171651709805,1.8323539162135385
Y2lo,2023,28,14,0,14,14,14,0.5,-0.18592826337975035,0.4931911401129725,0.9529010092668565,1.06330522193023
58_alltaskscropped,1554,31,15,0,16,15,15.009677419354839,0.4841831425598335,-0.7749204213665704,0.4726067599499499,0.5935638108629511,0.8104523598723199
1286_alltaskscropped,320,27,13,0,14,13,13.011111111111111,0.48189300411522634,0.1056516699247973,0.5682313422944413,1.0867468414671564,1.5268400331912317
